x_pob_acum_pct,y_ing_acum_pct,periodo,recorte
0.8312015374344506,0.5573421065963016,T4 2024,Nacional
0.8312591740364838,0.5574303166625294,T4 2024,Nacional
0.8312701620670467,0.5574471333184302,T4 2024,Nacional
0.8312811500976097,0.5574639499743309,T4 2024,Nacional
0.8313116873850027,0.5575106858339814,T4 2024,Nacional
0.8313226754155658,0.5575275024898821,T4 2024,Nacional
0.8313710429734124,0.5576015267267459,T4 2024,Nacional
0.8313820310039753,0.5576183433826466,T4 2024,Nacional
0.8313914348706228,0.557632735551347,T4 2024,Nacional
0.8314024229011859,0.5576495522072478,T4 2024,Nacional
0.83155349146862,0.5578807554334659,T4 2024,Nacional
0.8317045600360542,0.5581119586596842,T4 2024,Nacional
0.8317125819724775,0.5581242358501884,T4 2024,Nacional
0.8317235700030405,0.5581410525060891,T4 2024,Nacional
0.8317329738696881,0.5581554446747895,T4 2024,Nacional
0.8317458494147036,0.5581751983790589,T4 2024,Nacional
0.8317587249597193,0.5581949520833284,T4 2024,Nacional
0.8317716005047349,0.5582147057875979,T4 2024,Nacional
0.8317839030542916,0.5582336034743223,T4 2024,Nacional
0.8317962056038484,0.5582525011610467,T4 2024,Nacional
0.8318085081534051,0.5582713988477712,T4 2024,Nacional
0.831820810702962,0.5582902965344957,T4 2024,Nacional
0.8318307875650682,0.5583056404938828,T4 2024,Nacional
0.8318407644271746,0.5583209844532698,T4 2024,Nacional
0.8319679020077997,0.558516516260054,T4 2024,Nacional
0.8320950395884248,0.5587120480668382,T4 2024,Nacional
0.8322221771690499,0.5589075798736224,T4 2024,Nacional
0.8323848741737363,0.5591578004545735,T4 2024,Nacional
0.8325475711784228,0.5594080210355246,T4 2024,Nacional
0.8325544471239285,0.5594185959264536,T4 2024,Nacional
0.8325613230694342,0.5594291708173825,T4 2024,Nacional
0.8327240200741207,0.5596793913983337,T4 2024,Nacional
0.8327481195890059,0.5597164553542856,T4 2024,Nacional
0.8327549955345116,0.5597270302452145,T4 2024,Nacional
0.8327790950493967,0.5597640942011665,T4 2024,Nacional
0.8327890719115031,0.5597794381605535,T4 2024,Nacional
0.8328131714263882,0.5598165021165056,T4 2024,Nacional
0.8328217326526551,0.5598297010066182,T4 2024,Nacional
0.8329651500454335,0.5600508083980721,T4 2024,Nacional
0.8329818680305846,0.5600765826086858,T4 2024,Nacional
0.8329985860157357,0.5601023568192994,T4 2024,Nacional
0.8330235281710016,0.5601408102786827,T4 2024,Nacional
0.8330484703262673,0.560179263738066,T4 2024,Nacional
0.8330570315525342,0.5601924626281787,T4 2024,Nacional
0.8332004489453125,0.5604135700196325,T4 2024,Nacional
0.833219324089838,0.5604426699348416,T4 2024,Nacional
0.8332229642962822,0.5604482820613461,T4 2024,Nacional
0.8332418394408077,0.5604773819765552,T4 2024,Nacional
0.8332454796472518,0.5604829941030597,T4 2024,Nacional
0.8332483783301611,0.560487469542574,T4 2024,Nacional
0.8332612538751767,0.560507368139539,T4 2024,Nacional
0.8332741294201923,0.5605272667365042,T4 2024,Nacional
0.8332864993809795,0.5605463839749496,T4 2024,Nacional
0.8332993749259952,0.5605662825719148,T4 2024,Nacional
0.8333035207166677,0.5605726897117752,T4 2024,Nacional
0.8333158906774549,0.5605918069502207,T4 2024,Nacional
0.8333200364681275,0.5605982140900813,T4 2024,Nacional
0.8333241822588,0.5606046212299417,T4 2024,Nacional
0.8333365522195872,0.5606237384683872,T4 2024,Nacional
0.8333822570338311,0.5606944590000701,T4 2024,Nacional
0.8334279618480749,0.5607651795317531,T4 2024,Nacional
0.8334736666623186,0.560835900063436,T4 2024,Nacional
0.8335193714765624,0.5609066205951189,T4 2024,Nacional
0.8335237195009263,0.5609133631122296,T4 2024,Nacional
0.8335280675252903,0.5609201056293405,T4 2024,Nacional
0.8335420553556082,0.5609418281546795,T4 2024,Nacional
0.8335560431859262,0.5609635506800187,T4 2024,Nacional
0.83356864908602,0.5609831271245411,T4 2024,Nacional
0.8335970292140387,0.561027200296434,T4 2024,Nacional
0.8336246004072919,0.5610700172258977,T4 2024,Nacional
0.8336304651843409,0.5610791249835098,T4 2024,Nacional
0.8336372737186162,0.5610896983572893,T4 2024,Nacional
0.8336656538466348,0.5611337715291822,T4 2024,Nacional
0.8338857515140478,0.5614755741568075,T4 2024,Nacional
0.8341058491814608,0.5618173767844329,T4 2024,Nacional
0.8343259468488738,0.5621591794120583,T4 2024,Nacional
0.8343422603666423,0.5621845136343815,T4 2024,Nacional
0.8343490689009175,0.562195087008161,T4 2024,Nacional
0.834365382418686,0.5622204212304842,T4 2024,Nacional
0.8343761345099424,0.5622371203994775,T4 2024,Nacional
0.8343868866011989,0.5622538195684706,T4 2024,Nacional
0.8343976386924554,0.5622705187374639,T4 2024,Nacional
0.8344259177036284,0.5623144773103199,T4 2024,Nacional
0.8344541967148014,0.562358435883176,T4 2024,Nacional
0.8344824757259743,0.562402394456032,T4 2024,Nacional
0.8347024385709264,0.562745637917225,T4 2024,Nacional
0.8349224014158785,0.563088881378418,T4 2024,Nacional
0.8351423642608307,0.5634321248396108,T4 2024,Nacional
0.8352620866061065,0.5636191265387315,T4 2024,Nacional
0.8352673446820814,0.5636273394511928,T4 2024,Nacional
0.8353870670273572,0.5638143411503135,T4 2024,Nacional
0.8353923251033322,0.5638225540627748,T4 2024,Nacional
0.835512047448608,0.5640095557618955,T4 2024,Nacional
0.8356037604276326,0.564153014323293,T4 2024,Nacional
0.8356209502913968,0.5641799029180423,T4 2024,Nacional
0.8357126632704215,0.56432336147944,T4 2024,Nacional
0.835749604624707,0.5643811455967834,T4 2024,Nacional
0.8357642665673295,0.5644041349850688,T4 2024,Nacional
0.835778928509952,0.5644271243733543,T4 2024,Nacional
0.8357935904525744,0.5644501137616397,T4 2024,Nacional
0.8358370706962134,0.5645186153868579,T4 2024,Nacional
0.8359923524655506,0.5647632564623465,T4 2024,Nacional
0.8361476342348878,0.5650078975378351,T4 2024,Nacional
0.836184676706019,0.5650662566743582,T4 2024,Nacional
0.8362239100421398,0.5651280674431598,T4 2024,Nacional
0.8362631433782606,0.5651898782119613,T4 2024,Nacional
0.8362771649141938,0.5652119686585433,T4 2024,Nacional
0.8362880855335264,0.5652291737179004,T4 2024,Nacional
0.8362898382255181,0.5652319350237232,T4 2024,Nacional
0.8362915909175096,0.5652346963295459,T4 2024,Nacional
0.8364468726868468,0.5654793374050345,T4 2024,Nacional
0.836602154456184,0.5657239784805231,T4 2024,Nacional
0.8366098730420704,0.5657361388465503,T4 2024,Nacional
0.8366261191486083,0.5657617340274458,T4 2024,Nacional
0.8366291189483632,0.5657664601085655,T4 2024,Nacional
0.8366339725569555,0.5657741068016131,T4 2024,Nacional
0.8366672062935664,0.5658264654081752,T4 2024,Nacional
0.8367004400301773,0.5658788240147373,T4 2024,Nacional
0.8367185062399374,0.5659072867055257,T4 2024,Nacional
0.8367365724496975,0.565935749396314,T4 2024,Nacional
0.8367571665805994,0.5659681947397314,T4 2024,Nacional
0.8367784011181906,0.5660016490218146,T4 2024,Nacional
0.8367840636615481,0.5660105701637035,T4 2024,Nacional
0.8367894228543687,0.5660190133872769,T4 2024,Nacional
0.8367947820471894,0.5660274566108503,T4 2024,Nacional
0.836801792815156,0.5660385018341414,T4 2024,Nacional
0.8368240722268191,0.5660736022793112,T4 2024,Nacional
0.8368297347701767,0.5660825234212001,T4 2024,Nacional
0.8368865961430597,0.5661721065543344,T4 2024,Nacional
0.8369427834036381,0.5662606276467675,T4 2024,Nacional
0.8369560634160365,0.5662815498485784,T4 2024,Nacional
0.8369729162236484,0.5663081008661048,T4 2024,Nacional
0.8370001840663648,0.5663510604124625,T4 2024,Nacional
0.8370420127348578,0.5664169600379632,T4 2024,Nacional
0.8370838414033508,0.5664828596634638,T4 2024,Nacional
0.8371181537196489,0.5665369175351477,T4 2024,Nacional
0.8371250296651546,0.5665477503502985,T4 2024,Nacional
0.8371327482510409,0.5665599107163255,T4 2024,Nacional
0.8371773070743671,0.5666301116066654,T4 2024,Nacional
0.8372218658976933,0.5667003124970054,T4 2024,Nacional
0.8372348762651698,0.5667208098825358,T4 2024,Nacional
0.8372431004352844,0.5667337667790887,T4 2024,Nacional
0.8372680762961654,0.5667731153870629,T4 2024,Nacional
0.8374332338107633,0.567033315358822,T4 2024,Nacional
0.8375983913253611,0.567293515330581,T4 2024,Nacional
0.8376040538687187,0.5673024364724699,T4 2024,Nacional
0.8377692113833165,0.567562636444229,T4 2024,Nacional
0.8379343688979144,0.5678228364159882,T4 2024,Nacional
0.8380995264125122,0.5680830363877473,T4 2024,Nacional
0.838192924672298,0.5682301821268788,T4 2024,Nacional
0.838217900533179,0.568269530734853,T4 2024,Nacional
0.8382321243028036,0.5682919397936452,T4 2024,Nacional
0.8383276797219638,0.5684424840630201,T4 2024,Nacional
0.8384123819330217,0.568575929477108,T4 2024,Nacional
0.8385202061961234,0.5687458028872422,T4 2024,Nacional
0.8385552937415717,0.5688010821057322,T4 2024,Nacional
0.8386322773667434,0.5689223671537931,T4 2024,Nacional
0.8387205860786304,0.5690614944856316,T4 2024,Nacional
0.8387397308680776,0.5690916564415416,T4 2024,Nacional
0.8387588756575249,0.5691218183974517,T4 2024,Nacional
0.8387662908928742,0.5691335008451632,T4 2024,Nacional
0.8387805820737292,0.5691560161080257,T4 2024,Nacional
0.8387978393487239,0.5691832043499727,T4 2024,Nacional
0.8388060635188386,0.5691961612465256,T4 2024,Nacional
0.8388124675857311,0.5692062506331858,T4 2024,Nacional
0.8388160403809449,0.5692118794489013,T4 2024,Nacional
0.838845701322342,0.5692586092397478,T4 2024,Nacional
0.8388539591980719,0.5692716192383358,T4 2024,Nacional
0.838862385601878,0.569284894747099,T4 2024,Nacional
0.8388698345428425,0.5692966302968457,T4 2024,Nacional
0.8388721939359082,0.5693003474392994,T4 2024,Nacional
0.8388796091712575,0.569312029887011,T4 2024,Nacional
0.8389055962005952,0.5693529715560368,T4 2024,Nacional
0.8389138540763251,0.5693659815546248,T4 2024,Nacional
0.8389282463740257,0.5693886561235924,T4 2024,Nacional
0.8389426386717265,0.5694113306925599,T4 2024,Nacional
0.8389508628418411,0.5694242875891128,T4 2024,Nacional
0.8389671089483791,0.5694498827700083,T4 2024,Nacional
0.8389833550549171,0.5694754779509038,T4 2024,Nacional
0.839053462734583,0.5695859301838138,T4 2024,Nacional
0.8390762814360898,0.5696218802615446,T4 2024,Nacional
0.8391585905484669,0.5697515554311438,T4 2024,Nacional
0.8391640508581332,0.5697601579608222,T4 2024,Nacional
0.8391701852801039,0.5697698225312019,T4 2024,Nacional
0.839214272224817,0.5698392799930511,T4 2024,Nacional
0.8392583591695301,0.5699087374549002,T4 2024,Nacional
0.8392797285295821,0.5699424041451238,T4 2024,Nacional
0.8393147149581847,0.5699975240575086,T4 2024,Nacional
0.8393497013867872,0.5700526439698935,T4 2024,Nacional
0.8393725200882939,0.5700885940476244,T4 2024,Nacional
0.8394426277679599,0.5701990462805343,T4 2024,Nacional
0.8394624129640964,0.5702302171751104,T4 2024,Nacional
0.8394987139116927,0.5702874080668623,T4 2024,Nacional
0.8395087581850295,0.570303232473308,T4 2024,Nacional
0.8395188024583662,0.5703190568797538,T4 2024,Nacional
0.8396566921302479,0.5705362973051551,T4 2024,Nacional
0.8397059023284749,0.5706138262763323,T4 2024,Nacional
0.8397099132966865,0.5706201454185036,T4 2024,Nacional
0.8397408550514622,0.5706688930866821,T4 2024,Nacional
0.839746247949898,0.5706773894122906,T4 2024,Nacional
0.8397723023904663,0.5707184372853865,T4 2024,Nacional
0.8397983568310344,0.5707594851584824,T4 2024,Nacional
0.8398039856687769,0.5707683531983362,T4 2024,Nacional
0.8398078281089124,0.5707744068303322,T4 2024,Nacional
0.8398961368207994,0.5709135341621707,T4 2024,Nacional
0.8399017656585418,0.5709224022020246,T4 2024,Nacional
0.8399097875949652,0.5709350404863672,T4 2024,Nacional
0.8400049048411274,0.5710848944292864,T4 2024,Nacional
0.8400412057887237,0.5711420853210384,T4 2024,Nacional
0.8400564744324202,0.5711661405429174,T4 2024,Nacional
0.840109998949396,0.5712504665745813,T4 2024,Nacional
0.840118425353202,0.5712637420833445,T4 2024,Nacional
0.840126851757008,0.5712770175921077,T4 2024,Nacional
0.8401301212016847,0.5712821684895079,T4 2024,Nacional
0.8401362556236555,0.5712918330598875,T4 2024,Nacional
0.8401460639576857,0.5713072857520879,T4 2024,Nacional
0.840167635551429,0.5713412710545217,T4 2024,Nacional
0.8402828750498801,0.5715228269123674,T4 2024,Nacional
0.8402859759664807,0.5715277122995923,T4 2024,Nacional
0.8403267260552866,0.5715919126599713,T4 2024,Nacional
0.840331141490881,0.5715988690265632,T4 2024,Nacional
0.8403746217345199,0.5716673706517814,T4 2024,Nacional
0.8404132146639515,0.571728172481917,T4 2024,Nacional
0.840451807593383,0.5717889743120526,T4 2024,Nacional
0.8405567668791907,0.5719543340492071,T4 2024,Nacional
0.8405715973498893,0.5719776989446305,T4 2024,Nacional
0.8405929667099413,0.572011365634854,T4 2024,Nacional
0.8406162909956764,0.5720481122431106,T4 2024,Nacional
0.8406191896785856,0.5720526790181251,T4 2024,Nacional
0.8406222905951862,0.5720575644053499,T4 2024,Nacional
0.8406253915117868,0.5720624497925748,T4 2024,Nacional
0.8406445363012341,0.5720926117484849,T4 2024,Nacional
0.8406636810906813,0.5721227737043949,T4 2024,Nacional
0.8406828258801287,0.5721529356603049,T4 2024,Nacional
0.8406857245630379,0.5721575024353195,T4 2024,Nacional
0.8407098577835382,0.5721955234924173,T4 2024,Nacional
0.840716430378507,0.5722058783892526,T4 2024,Nacional
0.8407424174078447,0.5722468200582784,T4 2024,Nacional
0.8407535402608687,0.5722643437298459,T4 2024,Nacional
0.8407600791502221,0.5722746455246461,T4 2024,Nacional
0.840766382100269,0.5722845756052011,T4 2024,Nacional
0.840814513718809,0.5723604053112565,T4 2024,Nacional
0.8408272207357484,0.5723804247784715,T4 2024,Nacional
0.8408399277526879,0.5724004442456864,T4 2024,Nacional
0.8408445117163583,0.5724076661224536,T4 2024,Nacional
0.8408524999471665,0.5724202513047612,T4 2024,Nacional
0.840865510314643,0.5724407486902915,T4 2024,Nacional
0.8408766331676668,0.572458272361859,T4 2024,Nacional
0.840966761982776,0.5726002672035904,T4 2024,Nacional
0.8409778848357999,0.5726177908751579,T4 2024,Nacional
0.8410345102693763,0.5727070022940467,T4 2024,Nacional
0.8410565200361176,0.5727416779229362,T4 2024,Nacional
0.8410624185187818,0.5727509707790704,T4 2024,Nacional
0.8411146959279943,0.5728333320354375,T4 2024,Nacional
0.8411581761716334,0.5729018336606557,T4 2024,Nacional
0.8412746290722324,0.5730853011917634,T4 2024,Nacional
0.8412812016672011,0.5730956560885987,T4 2024,Nacional
0.8413025710272531,0.5731293227788222,T4 2024,Nacional
0.8413594324001361,0.5732189059119565,T4 2024,Nacional
0.8413821499847971,0.5732546966835821,T4 2024,Nacional
0.8413851834901672,0.5732594758667368,T4 2024,Nacional
0.8413888574022267,0.5732652639885576,T4 2024,Nacional
0.8414716720988321,0.5733957356886825,T4 2024,Nacional
0.8414780087544943,0.5734057188712725,T4 2024,Nacional
0.8415262077842647,0.573481654781398,T4 2024,Nacional
0.8415398248528152,0.5735031080035594,T4 2024,Nacional
0.8415625424374762,0.573538898775185,T4 2024,Nacional
0.8415693846773666,0.5735496784883007,T4 2024,Nacional
0.841571238486204,0.5735525991002287,T4 2024,Nacional
0.8415928100799474,0.5735865844026625,T4 2024,Nacional
0.8416143816736907,0.5736205697050963,T4 2024,Nacional
0.841633526463138,0.5736507316610064,T4 2024,Nacional
0.8416453908396969,0.5736694235773451,T4 2024,Nacional
0.8416547610007291,0.5736841859430897,T4 2024,Nacional
0.8416710071072672,0.5737097811239852,T4 2024,Nacional
0.841682871483826,0.5737284730403238,T4 2024,Nacional
0.8416947358603849,0.5737471649566624,T4 2024,Nacional
0.8417007354598948,0.5737566171189018,T4 2024,Nacional
0.8417125998364536,0.5737753090352404,T4 2024,Nacional
0.8417232845164796,0.5737921423803523,T4 2024,Nacional
0.84174741773698,0.5738301634374501,T4 2024,Nacional
0.8417521702287266,0.5738376508243925,T4 2024,Nacional
0.8417714161350196,0.5738679720864077,T4 2024,Nacional
0.8417771460896076,0.5738769994323667,T4 2024,Nacional
0.8418859478155509,0.5740484128015174,T4 2024,Nacional
0.8418974077247271,0.5740664674934354,T4 2024,Nacional
0.841903407324237,0.5740759196556748,T4 2024,Nacional
0.8419056993060722,0.5740795305940584,T4 2024,Nacional
0.8419134853031889,0.5740917971641556,T4 2024,Nacional
0.841924945212365,0.5741098518560735,T4 2024,Nacional
0.8419364051215412,0.5741279065479916,T4 2024,Nacional
0.8419575048366715,0.5741611484219347,T4 2024,Nacional
0.8419924912652741,0.5742162683343196,T4 2024,Nacional
0.8419945473078028,0.5742195075584577,T4 2024,Nacional
0.8420386342525158,0.5742889650203069,T4 2024,Nacional
0.8420827211972288,0.5743584224821561,T4 2024,Nacional
0.8421016637529848,0.5743882658258558,T4 2024,Nacional
0.8421598059392462,0.574479866836322,T4 2024,Nacional
0.8421792540792306,0.5745105067105476,T4 2024,Nacional
0.8421987022192148,0.5745411465847731,T4 2024,Nacional
0.8422516874463469,0.5746246229838762,T4 2024,Nacional
0.8422626417712948,0.5746418811452684,T4 2024,Nacional
0.8422727197502468,0.5746577586537491,T4 2024,Nacional
0.8422742027973167,0.5746600951432915,T4 2024,Nacional
0.8422914600723114,0.5746872833852386,T4 2024,Nacional
0.8423104026280672,0.5747171267289383,T4 2024,Nacional
0.842318188625184,0.5747293932990355,T4 2024,Nacional
0.8423763308114455,0.5748209943095017,T4 2024,Nacional
0.8423847909208667,0.5748343229203,T4 2024,Nacional
0.8423941947875142,0.5748491383880797,T4 2024,Nacional
0.8424479215381814,0.5749337830319541,T4 2024,Nacional
0.8424557075352981,0.5749460496020512,T4 2024,Nacional
0.8424634935324149,0.5749583161721484,T4 2024,Nacional
0.842468481963468,0.5749661752733363,T4 2024,Nacional
0.8425242647566639,0.5750540591413488,T4 2024,Nacional
0.8425320507537806,0.575066325711446,T4 2024,Nacional
0.8425383537038275,0.575076255792001,T4 2024,Nacional
0.8425482294490881,0.5750918146882714,T4 2024,Nacional
0.842551970772378,0.5750977090141622,T4 2024,Nacional
0.8425898221782746,0.5751573425995267,T4 2024,Nacional
0.8426079895048804,0.5751859645964201,T4 2024,Nacional
0.8426173596659127,0.5752007269621648,T4 2024,Nacional
0.8426513686316737,0.5752543069155333,T4 2024,Nacional
0.8426548403100418,0.5752597764251437,T4 2024,Nacional
0.8426880740466527,0.5753121350317058,T4 2024,Nacional
0.8428894313920011,0.5756293665891117,T4 2024,Nacional
0.842895430991511,0.5756388187513511,T4 2024,Nacional
0.8429263727462867,0.5756875664195297,T4 2024,Nacional
0.8429615277029654,0.5757429518420898,T4 2024,Nacional
0.8429674598912448,0.575752297800259,T4 2024,Nacional
0.8430209844082206,0.575836623831923,T4 2024,Nacional
0.8430745089251963,0.575920949863587,T4 2024,Nacional
0.8430808118752432,0.5759308799441419,T4 2024,Nacional
0.8430848902546854,0.5759373052903833,T4 2024,Nacional
0.843189849540493,0.5761026650275379,T4 2024,Nacional
0.8431999612250602,0.5761185956380539,T4 2024,Nacional
0.8432053541234961,0.5761270919636623,T4 2024,Nacional
0.8432079494558683,0.5761311808203614,T4 2024,Nacional
