x_pob_acum_pct,y_ing_acum_pct,periodo,recorte
0.07439720906598796,0.012760609771037844,T4 2025,Nacional
0.07440406388369093,0.012762274866754918,T4 2025,Nacional
0.07441091870139391,0.012763939962471995,T4 2025,Nacional
0.07441777351909688,0.01276560505818907,T4 2025,Nacional
0.07442462833679986,0.012767270153906145,T4 2025,Nacional
0.07443148315450285,0.01276893524962322,T4 2025,Nacional
0.07444559404753044,0.012772381847362046,T4 2025,Nacional
0.07445970494055804,0.012775828445100872,T4 2025,Nacional
0.07447381583358563,0.012779275042839698,T4 2025,Nacional
0.07448792672661322,0.012782721640578525,T4 2025,Nacional
0.07456011966037288,0.012800354826640433,T4 2025,Nacional
0.07458860895150915,0.012807313360463844,T4 2025,Nacional
0.07461709824264544,0.012814271894287256,T4 2025,Nacional
0.07464558753378171,0.012821230428110668,T4 2025,Nacional
0.07467407682491799,0.012828188961934078,T4 2025,Nacional
0.07468818771794558,0.012831635559672904,T4 2025,Nacional
0.07471667700908187,0.012838594093496317,T4 2025,Nacional
0.07473021945381214,0.012841907905316589,T4 2025,Nacional
0.07474376189854241,0.01284522171713686,T4 2025,Nacional
0.07475730434327268,0.012848535528957133,T4 2025,Nacional
0.07477084678800296,0.012851849340777405,T4 2025,Nacional
0.07478438923273323,0.012855163152597677,T4 2025,Nacional
0.0747979316774635,0.01285847696441795,T4 2025,Nacional
0.07481147412219379,0.012861790776238223,T4 2025,Nacional
0.07496599174465944,0.012899693125603734,T4 2025,Nacional
0.07512050936712511,0.012937595474969248,T4 2025,Nacional
0.07512612697382803,0.012938973443957216,T4 2025,Nacional
0.07513174458053097,0.012940351412945186,T4 2025,Nacional
0.0751373621872339,0.012941729381933154,T4 2025,Nacional
0.07529187980969956,0.012979631731298668,T4 2025,Nacional
0.0752969624062403,0.012980879128274687,T4 2025,Nacional
0.07530204500278105,0.012982126525250704,T4 2025,Nacional
0.07530712759932179,0.012983373922226723,T4 2025,Nacional
0.07531221019586254,0.012984621319202742,T4 2025,Nacional
0.0753182290601871,0.012986100855782206,T4 2025,Nacional
0.07532424792451167,0.012987580392361668,T4 2025,Nacional
0.07533026678883624,0.012989059928941131,T4 2025,Nacional
0.0753362856531608,0.012990539465520595,T4 2025,Nacional
0.07550441259662702,0.01303190546017471,T4 2025,Nacional
0.07567253954009323,0.013073271454828825,T4 2025,Nacional
0.07584066648355944,0.01311463744948294,T4 2025,Nacional
0.07600879342702566,0.013156003444137056,T4 2025,Nacional
0.07617692037049187,0.013197369438791172,T4 2025,Nacional
0.07634504731395808,0.013238735433445286,T4 2025,Nacional
0.07651317425742428,0.013280101428099402,T4 2025,Nacional
0.07652564668183019,0.013283173866015364,T4 2025,Nacional
0.07653928944096587,0.013286534602395293,T4 2025,Nacional
0.07655293220010156,0.01328989533877522,T4 2025,Nacional
0.07656540462450746,0.013292967776691183,T4 2025,Nacional
0.07657787704891338,0.013296040214607145,T4 2025,Nacional
0.07659151980804906,0.013299400950987071,T4 2025,Nacional
0.07660222001129273,0.013302037381216691,T4 2025,Nacional
0.0766129202145364,0.01330467381144631,T4 2025,Nacional
0.07662362041778008,0.01330731024167593,T4 2025,Nacional
0.07663432062102375,0.01330994667190555,T4 2025,Nacional
0.07664502082426741,0.01331258310213517,T4 2025,Nacional
0.07665572102751109,0.013315219532364789,T4 2025,Nacional
0.07704413840525642,0.01341100303423526,T4 2025,Nacional
0.07707908125647404,0.013419619921240654,T4 2025,Nacional
0.07711402410769166,0.013428236808246046,T4 2025,Nacional
0.07711977546693513,0.01342965509012636,T4 2025,Nacional
0.07712552682617861,0.013431073372006674,T4 2025,Nacional
0.07713127818542208,0.013432491653886986,T4 2025,Nacional
0.07714508813523345,0.013435897179564716,T4 2025,Nacional
0.07715889808504481,0.013439302705242444,T4 2025,Nacional
0.07717270803485618,0.013442708230920175,T4 2025,Nacional
0.07717799126020775,0.01344401107125209,T4 2025,Nacional
0.07718327448555931,0.013445313911584007,T4 2025,Nacional
0.07719708443537067,0.013448719437261735,T4 2025,Nacional
0.07720236766072223,0.013450022277593652,T4 2025,Nacional
0.0772076508860738,0.013451325117925567,T4 2025,Nacional
0.07721340224531727,0.01345274339980588,T4 2025,Nacional
0.0776018196230626,0.013548526901676352,T4 2025,Nacional
0.07763676247428022,0.013557143788681744,T4 2025,Nacional
0.07767170532549784,0.013565760675687138,T4 2025,Nacional
0.07768287366263342,0.01356851652983733,T4 2025,Nacional
0.07769404199976901,0.013571272383987521,T4 2025,Nacional
0.0777052103369046,0.013574028238137711,T4 2025,Nacional
0.07771637867404017,0.013576784092287903,T4 2025,Nacional
0.07772754701117576,0.013579539946438094,T4 2025,Nacional
0.07773801314747347,0.013582129083097713,T4 2025,Nacional
0.0777484792837712,0.01358471821975733,T4 2025,Nacional
0.07775894542006892,0.013587307356416946,T4 2025,Nacional
0.07776941155636663,0.013589896493076563,T4 2025,Nacional
0.07778696657731328,0.013594239294182948,T4 2025,Nacional
0.07780452159825993,0.013598582095289335,T4 2025,Nacional
0.0778077985355033,0.01359939275149586,T4 2025,Nacional
0.07782535355644996,0.013603735552602246,T4 2025,Nacional
0.0778429085773966,0.013608078353708633,T4 2025,Nacional
0.07785337471369433,0.01361066749036825,T4 2025,Nacional
0.07786350646864068,0.013613173907006792,T4 2025,Nacional
0.07787363822358703,0.013615680323645336,T4 2025,Nacional
0.07788376997853338,0.013618186740283878,T4 2025,Nacional
0.07789390173347974,0.013620693156922421,T4 2025,Nacional
0.07790403348842609,0.013623199573560963,T4 2025,Nacional
0.07790731042566947,0.013624010229767489,T4 2025,Nacional
0.07791058736291284,0.013624820885974014,T4 2025,Nacional
0.07792814238385949,0.013629163687080401,T4 2025,Nacional
0.07793141932110287,0.013629974343286926,T4 2025,Nacional
0.07793469625834624,0.013630784999493452,T4 2025,Nacional
0.07803521129256649,0.013655703096456317,T4 2025,Nacional
0.07805360226689156,0.013660262295834086,T4 2025,Nacional
0.07807199324121662,0.013664821495211857,T4 2025,Nacional
0.07809038421554168,0.013669380694589625,T4 2025,Nacional
0.07810877518986675,0.013673939893967394,T4 2025,Nacional
0.07812716616419181,0.013678499093345165,T4 2025,Nacional
0.07814555713851687,0.013683058292722934,T4 2025,Nacional
0.07824607217273713,0.0137079763896858,T4 2025,Nacional
0.07834658720695738,0.013732894486648665,T4 2025,Nacional
0.07844710224117764,0.01375781258361153,T4 2025,Nacional
0.07854761727539789,0.013782730680574395,T4 2025,Nacional
0.07864813230961813,0.013807648777537259,T4 2025,Nacional
0.07867695598210578,0.013814801808119084,T4 2025,Nacional
0.07870577965459342,0.013821954838700906,T4 2025,Nacional
0.07873460332708107,0.01382910786928273,T4 2025,Nacional
0.07876342699956872,0.013836260899864552,T4 2025,Nacional
0.07876924523508247,0.0138377054337718,T4 2025,Nacional
0.07877506347059621,0.01383914996767905,T4 2025,Nacional
0.07878088170610996,0.013840594501586298,T4 2025,Nacional
0.0787866999416237,0.013842039035493548,T4 2025,Nacional
0.07879251817713745,0.013843483569400796,T4 2025,Nacional
0.0787983364126512,0.013844928103308046,T4 2025,Nacional
0.07880415464816494,0.013846372637215295,T4 2025,Nacional
0.07881047445570574,0.013847945940603457,T4 2025,Nacional
0.07884735671876128,0.013857127705879341,T4 2025,Nacional
0.0788842389818168,0.013866309471155226,T4 2025,Nacional
0.0788905587893576,0.013867882774543388,T4 2025,Nacional
0.0788968785968984,0.01386945607793155,T4 2025,Nacional
0.07893376085995393,0.013878637843207435,T4 2025,Nacional
0.07894342448100837,0.013881043582250709,T4 2025,Nacional
0.07895308810206282,0.013883449321293982,T4 2025,Nacional
0.07896275172311726,0.013885855060337257,T4 2025,Nacional
0.07897241534417171,0.01388826079938053,T4 2025,Nacional
0.07900929760722723,0.013897442564656415,T4 2025,Nacional
0.07901561741476804,0.013899015868044576,T4 2025,Nacional
0.07902528103582247,0.013901421607087851,T4 2025,Nacional
0.07904617987028277,0.013906635236999003,T4 2025,Nacional
0.07906707870474307,0.013911848866910156,T4 2025,Nacional
0.07908797753920337,0.013917062496821309,T4 2025,Nacional
0.07916468462120645,0.013936230631405911,T4 2025,Nacional
0.07941092304835147,0.01399776251592248,T4 2025,Nacional
0.07948763013035456,0.014016930650507083,T4 2025,Nacional
0.07956433721235764,0.014036098785091685,T4 2025,Nacional
0.07981057563950267,0.014097630669608254,T4 2025,Nacional
0.08005681406664769,0.014159162554124822,T4 2025,Nacional
0.08030305249379271,0.014220694438641391,T4 2025,Nacional
0.0803797595757958,0.014239862573225993,T4 2025,Nacional
0.08062599800294082,0.014301394457742563,T4 2025,Nacional
0.0807027050849439,0.014320562592327165,T4 2025,Nacional
0.08091092435243874,0.014372724371692019,T4 2025,Nacional
0.08097479119054941,0.01438872388969216,T4 2025,Nacional
0.08103865802866009,0.0144047234076923,T4 2025,Nacional
0.08104300498622784,0.014405812380121627,T4 2025,Nacional
0.08110687182433851,0.014421811898121768,T4 2025,Nacional
0.08111178723020357,0.014423043274638008,T4 2025,Nacional
0.08112004644958228,0.014425112322253734,T4 2025,Nacional
0.081128305668961,0.014427181369869459,T4 2025,Nacional
0.08113629738325862,0.014429183403797225,T4 2025,Nacional
0.08114064434082635,0.014430272376226554,T4 2025,Nacional
0.08114890356020506,0.014432341423842279,T4 2025,Nacional
0.08115716277958378,0.014434410471458003,T4 2025,Nacional
0.08116207818544884,0.014435641847974245,T4 2025,Nacional
0.08121046316699132,0.014447762948783775,T4 2025,Nacional
0.08122139743718094,0.014450502133279086,T4 2025,Nacional
0.0812257443947487,0.014451591105708416,T4 2025,Nacional
0.0812337361090463,0.014453593139636182,T4 2025,Nacional
0.08123808306661405,0.014454682112065511,T4 2025,Nacional
0.08124607478091167,0.014456684145993277,T4 2025,Nacional
0.0812534311706417,0.01445852702241214,T4 2025,Nacional
0.08126209164764205,0.014460696590559804,T4 2025,Nacional
0.08126643860520978,0.014461785562989132,T4 2025,Nacional
0.08127399562375062,0.014463678699673967,T4 2025,Nacional
0.08128148576602119,0.01446555508293681,T4 2025,Nacional
0.08128897590829177,0.014467431466199653,T4 2025,Nacional
0.08129633229802179,0.014469274342618518,T4 2025,Nacional
0.08130388931656264,0.01447116747930335,T4 2025,Nacional
0.08131137945883321,0.014473043862566195,T4 2025,Nacional
0.08132940261367178,0.014477558909792411,T4 2025,Nacional
0.08134742576851033,0.014482073957018629,T4 2025,Nacional
0.08135491591078091,0.014483950340281474,T4 2025,Nacional
0.08137293906561946,0.014488465387507692,T4 2025,Nacional
0.08138049608416031,0.014490358524192525,T4 2025,Nacional
0.08139143035434994,0.014493097708687836,T4 2025,Nacional
0.08139775016189073,0.014494680907065861,T4 2025,Nacional
0.08140406996943153,0.014496264105443885,T4 2025,Nacional
0.08141038977697232,0.014497847303821908,T4 2025,Nacional
0.08141670958451311,0.014499430502199933,T4 2025,Nacional
0.08151785994330096,0.014524770052959317,T4 2025,Nacional
0.0817260792107958,0.014576931832324171,T4 2025,Nacional
0.08193429847829066,0.014629093611689025,T4 2025,Nacional
0.08195232163312922,0.014633608658915243,T4 2025,Nacional
0.08197034478796779,0.014638123706141459,T4 2025,Nacional
0.08197783493023836,0.014640000089404304,T4 2025,Nacional
0.08214970694483985,0.014683056383917769,T4 2025,Nacional
0.08215706333456987,0.014684899260336634,T4 2025,Nacional
0.0821679976047595,0.014687638444831945,T4 2025,Nacional
0.08220394360003122,0.014696643409151396,T4 2025,Nacional
0.08223988959530293,0.014705648373470846,T4 2025,Nacional
0.08224855007230328,0.014707817941618509,T4 2025,Nacional
0.082284496067575,0.01471682290593796,T4 2025,Nacional
0.08245636808217649,0.014759879200451425,T4 2025,Nacional
0.08246372447190652,0.01476172207687029,T4 2025,Nacional
0.08247128149044736,0.014763615213555122,T4 2025,Nacional
0.08247863788017738,0.014765458089973987,T4 2025,Nacional
0.08268685714767224,0.01481761986933884,T4 2025,Nacional
0.08273524212921472,0.01482974097014837,T4 2025,Nacional
0.08274156193675551,0.014831324168526394,T4 2025,Nacional
0.08275249620694514,0.014834063353021707,T4 2025,Nacional
0.08276343047713478,0.014836802537517018,T4 2025,Nacional
0.082775735710865,0.014839886997474471,T4 2025,Nacional
0.08278804094459521,0.014842971457431924,T4 2025,Nacional
0.08280034617832543,0.014846055917389377,T4 2025,Nacional
0.08281265141205567,0.01484914037734683,T4 2025,Nacional
0.08282495664578589,0.014852224837304282,T4 2025,Nacional
0.08283726187951611,0.014855309297261735,T4 2025,Nacional
0.083016824665199,0.014900385948821121,T4 2025,Nacional
0.08319638745088188,0.014945462600380509,T4 2025,Nacional
0.08337595023656477,0.014990539251939895,T4 2025,Nacional
0.0833864163728625,0.014993173452686942,T4 2025,Nacional
0.0833968825091602,0.014995807653433989,T4 2025,Nacional
0.08340734864545793,0.014998441854181036,T4 2025,Nacional
0.08341781478175564,0.015001076054928083,T4 2025,Nacional
0.08342677620197222,0.015003335044465615,T4 2025,Nacional
0.08343309600951301,0.015004928137833502,T4 2025,Nacional
0.08343941581705382,0.01500652123120139,T4 2025,Nacional
0.0834457356245946,0.015008114324569277,T4 2025,Nacional
0.0834520554321354,0.015009707417937163,T4 2025,Nacional
0.0834583752396762,0.01501130051130505,T4 2025,Nacional
0.08346630007770355,0.01501330068141462,T4 2025,Nacional
0.08347422491573088,0.01501530085152419,T4 2025,Nacional
0.08348214975375823,0.01501730102163376,T4 2025,Nacional
0.08349007459178558,0.01501930119174333,T4 2025,Nacional
0.08349799942981292,0.015021301361852899,T4 2025,Nacional
0.08352281052608419,0.015027568677277897,T4 2025,Nacional
0.08354762162235545,0.015033835992702893,T4 2025,Nacional
0.08357243271862672,0.01504010330812789,T4 2025,Nacional
0.08359724381489798,0.015046370623552886,T4 2025,Nacional
0.08362205491116925,0.015052637938977884,T4 2025,Nacional
0.08364686600744052,0.01505890525440288,T4 2025,Nacional
0.08367167710371179,0.015065172569827878,T4 2025,Nacional
0.08369648819998306,0.015071439885252873,T4 2025,Nacional
0.08372129929625433,0.015077707200677871,T4 2025,Nacional
0.08373688146722792,0.015081653443050317,T4 2025,Nacional
0.08375246363820152,0.015085599685422764,T4 2025,Nacional
0.08376804580917512,0.01508954592779521,T4 2025,Nacional
0.08378362798014871,0.015093492170167656,T4 2025,Nacional
0.08379663541471681,0.01509679144250186,T4 2025,Nacional
0.0838096428492849,0.015100090714836064,T4 2025,Nacional
0.08382265028385298,0.015103389987170267,T4 2025,Nacional
0.08383565771842108,0.015106689259504473,T4 2025,Nacional
0.08387588379499025,0.015116895286548158,T4 2025,Nacional
0.08391610987155944,0.015127101313591846,T4 2025,Nacional
0.08395633594812862,0.015137307340635531,T4 2025,Nacional
0.08399656202469781,0.015147513367679218,T4 2025,Nacional
0.084036788101267,0.015157719394722905,T4 2025,Nacional
0.08407701417783617,0.015167925421766591,T4 2025,Nacional
0.08411724025440535,0.015178131448810278,T4 2025,Nacional
0.08412339287127046,0.015179696846677438,T4 2025,Nacional
0.08412954548813559,0.015181262244544599,T4 2025,Nacional
0.0841356981050007,0.015182827642411759,T4 2025,Nacional
0.08414562923113622,0.015185354398751686,T4 2025,Nacional
0.08415556035727176,0.015187881155091613,T4 2025,Nacional
0.0841654914834073,0.015190407911431541,T4 2025,Nacional
0.08417505479005633,0.015192841084203322,T4 2025,Nacional
0.08418461809670535,0.015195274256975104,T4 2025,Nacional
0.08419077071357048,0.015196839654842264,T4 2025,Nacional
0.08420033402021951,0.015199272827614045,T4 2025,Nacional
0.08420989732686854,0.015201706000385827,T4 2025,Nacional
0.08421982845300408,0.015204232756725755,T4 2025,Nacional
0.08423497592822089,0.015208090651053482,T4 2025,Nacional
0.08425012340343772,0.01521194854538121,T4 2025,Nacional
0.08426527087865454,0.01521580643970894,T4 2025,Nacional
0.08427125630484397,0.015217333985313292,T4 2025,Nacional
0.0842772417310334,0.015218861530917643,T4 2025,Nacional
0.08428322715722283,0.015220389076521996,T4 2025,Nacional
0.08428921258341227,0.015221916622126349,T4 2025,Nacional
0.08429376016979083,0.015223077215434684,T4 2025,Nacional
0.08429830775616938,0.015224237808743019,T4 2025,Nacional
0.08430429318235881,0.01522576535434737,T4 2025,Nacional
0.08431027860854824,0.015227292899951722,T4 2025,Nacional
0.0843148261949268,0.015228453493260057,T4 2025,Nacional
0.08431937378130537,0.015229614086568392,T4 2025,Nacional
0.08432659641849484,0.015231458399593192,T4 2025,Nacional
0.08433381905568432,0.015233302712617991,T4 2025,Nacional
0.0843410416928738,0.015235147025642793,T4 2025,Nacional
0.08434826433006329,0.015236991338667592,T4 2025,Nacional
0.08435548696725276,0.015238835651692392,T4 2025,Nacional
0.08439541210060572,0.015249037042900345,T4 2025,Nacional
0.08443533723395867,0.015259238434108296,T4 2025,Nacional
0.08445834267093257,0.015265121677343603,T4 2025,Nacional
0.08446496342168959,0.015266814820018883,T4 2025,Nacional
0.08447158417244661,0.015268507962694161,T4 2025,Nacional
0.084479274943528,0.015270474744589688,T4 2025,Nacional
0.08448589569428502,0.015272167887264966,T4 2025,Nacional
0.08449358646536642,0.015274134669160493,T4 2025,Nacional
0.08451659190234032,0.0152800179123958,T4 2025,Nacional
0.0845242826734217,0.015281984694291324,T4 2025,Nacional
0.08454728811039561,0.015287867937526631,T4 2025,Nacional
0.08456196745172051,0.015291622967655854,T4 2025,Nacional
